Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
22.250127,-1.245387,-0.595254,-15.164835,23.027205,0.650133,-2.887326,-0.190000
22.256453,-1.274910,-0.624552,-15.213675,-0.000000,0.650358,-3.002589,-0.200000
22.262869,-1.304402,-0.652934,-15.164835,-0.000000,0.651468,-3.071746,-0.210000
22.269176,-1.332923,-0.678874,-14.969475,-22.908747,0.654049,-3.106325,-0.230000
22.273364,-1.351595,-0.695354,-14.822955,-46.940883,0.656242,-2.979536,-0.240000
22.279665,-1.379265,-0.719768,-14.578755,-47.010904,0.659497,-3.037167,-0.240000
22.285952,-1.406356,-0.744182,-14.432234,-23.981505,0.662173,-3.037167,-0.230000
22.292269,-1.433034,-0.770428,-14.334554,-23.454318,0.662606,-3.129377,-0.230000
22.298571,-1.459083,-0.796674,-14.285714,-0.000000,0.662410,-3.152430,-0.220000
22.302769,-1.476112,-0.814069,-14.285714,-0.000000,0.662044,-3.117851,-0.230000
22.309073,-1.501188,-0.840620,-14.236874,-0.000000,0.660569,-3.187009,-0.230000
22.315353,-1.525554,-0.865949,-14.139194,-23.379367,0.659604,-3.256166,-0.250000
22.321672,-1.549435,-0.890974,-14.041514,-24.300120,0.658461,-3.313797,-0.270000
22.328079,-1.572982,-0.915084,-13.846154,-45.527284,0.657898,-3.336850,-0.280000
22.332323,-1.588196,-0.930648,-13.699634,-46.007863,0.657549,-3.325324,-0.290000
22.338758,-1.610676,-0.952926,-13.455433,-45.170896,0.657750,-3.336850,-0.290000
22.345108,-1.632144,-0.975204,-13.260073,-23.097307,0.656940,-3.371429,-0.290000
22.351421,-1.652764,-0.996567,-13.015873,-22.924128,0.656197,-3.394481,-0.280000
22.355654,-1.666182,-1.010300,-12.869353,-22.926694,0.655882,-3.486691,-0.280000
22.362069,-1.685874,-1.031052,-12.625153,-22.993603,0.654822,-3.475165,-0.290000
22.368516,-1.704875,-1.051194,-12.332112,-44.272750,0.653681,-3.567375,-0.290000
22.374967,-1.723077,-1.070726,-12.087912,-45.822618,0.652351,-3.613480,-0.310000
22.379282,-1.734794,-1.083543,-11.892552,-45.325813,0.651251,-3.590427,-0.320000
22.385656,-1.751421,-1.101549,-11.599512,-46.013031,0.649872,-3.648059,-0.330000
22.392138,-1.767478,-1.120165,-11.355311,-45.335844,0.647314,-3.625006,-0.330000
22.398562,-1.782539,-1.137865,-11.111111,-23.342071,0.644674,-3.682637,-0.320000
22.402888,-1.792195,-1.149462,-10.915751,-43.808814,0.642733,-3.659585,-0.320000
22.409255,-1.805685,-1.166857,-10.720391,-23.259908,0.638827,-3.717216,-0.320000
22.415687,-1.818432,-1.183642,-10.476190,-23.758990,0.634790,-3.786374,-0.320000
22.422095,-1.830243,-1.199817,-10.231990,-22.680471,0.630426,-3.774847,-0.330000
22.432715,-1.847836,-1.224842,-9.792430,-22.738374,0.622994,-3.832479,-0.360000
22.439068,-1.857166,-1.238575,-9.450549,-67.704091,0.618591,-3.809426,-0.370000
22.445537,-1.865737,-1.252308,-9.206349,-22.575492,0.613429,-3.820952,-0.370000
22.456206,-1.877808,-1.273671,-8.669109,-45.250721,0.604137,-3.936215,-0.370000
22.462590,-1.883793,-1.284962,-8.376068,-46.210244,0.598831,-3.913162,-0.370000
22.468928,-1.888812,-1.295033,-7.985348,-68.064020,0.593778,-3.878584,-0.370000
22.475288,-1.892919,-1.304494,-7.643468,-45.966568,0.588425,-3.936215,-0.360000
22.479513,-1.895132,-1.310903,-7.448107,-46.503976,0.584229,-3.901636,-0.360000
22.485843,-1.897675,-1.319448,-7.106227,-44.756393,0.578227,-3.913162,-0.360000
22.492148,-1.899284,-1.327077,-6.715507,-69.167140,0.572207,-3.970794,-0.370000
22.498518,-1.899974,-1.335012,-6.422466,-46.147784,0.564963,-3.970794,-0.370000
22.502777,-1.899911,-1.339895,-6.227106,-45.041779,0.560016,-3.982320,-0.370000
22.509104,-1.899038,-1.345998,-5.836386,-67.778762,0.553040,-3.947741,-0.370000
22.515437,-1.897235,-1.351492,-5.494505,-69.198293,0.545743,-3.936215,-0.360000
22.521778,-1.894499,-1.357290,-5.201465,-47.097370,0.537209,-3.901636,-0.360000
22.528081,-1.890859,-1.362783,-4.957265,-46.514535,0.528076,-3.924689,-0.360000
22.532287,-1.887921,-1.366445,-4.810745,-23.336752,0.521476,-3.867057,-0.360000
22.538634,-1.882717,-1.372244,-4.566545,-46.583289,0.510474,-3.855531,-0.360000
22.544993,-1.876581,-1.377432,-4.371184,-22.560574,0.499149,-3.832479,-0.360000
22.551330,-1.869549,-1.381704,-4.126984,-24.136917,0.487844,-3.740269,-0.360000
22.557662,-1.861615,-1.386282,-3.882784,-45.643942,0.475333,-3.671111,-0.360000
22.561888,-1.855819,-1.388724,-3.736264,-46.769409,0.467096,-3.590427,-0.360000
22.568204,-1.846411,-1.392386,-3.540904,-44.600482,0.454026,-3.601954,-0.350000
22.574560,-1.836053,-1.395743,-3.345543,-22.353777,0.440311,-3.475165,-0.350000
22.580993,-1.824665,-1.398489,-3.101343,-46.940883,0.426175,-3.359902,-0.350000
22.587353,-1.812519,-1.400931,-2.905983,-23.570362,0.411588,-3.290745,-0.350000
22.591589,-1.803946,-1.402762,-2.759463,-23.110335,0.401185,-3.279219,-0.340000
22.597971,-1.790309,-1.404593,-2.564103,-22.693033,0.385716,-3.117851,-0.340000
22.604330,-1.775865,-1.406119,-2.368742,-24.018057,0.369746,-3.037167,-0.330000
22.610640,-1.760703,-1.407645,-2.173382,-23.494668,0.353058,-2.921905,-0.330000
22.621246,-1.733380,-1.409476,-1.880342,-22.911309,0.323905,-2.702906,-0.320000
22.627567,-1.716025,-1.410391,-1.684982,-23.344731,0.305634,-2.599170,-0.320000
22.633891,-1.697874,-1.411002,-1.538462,-24.259831,0.286873,-2.449328,-0.310000
22.640202,-1.678990,-1.411307,-1.391941,-23.089496,0.267683,-2.311013,-0.310000
22.644412,-1.665976,-1.411612,-1.294261,-23.270477,0.254363,-2.195751,-0.300000
22.650815,-1.645543,-1.411917,-1.147741,-21.633754,0.233625,-2.045910,-0.290000
22.657238,-1.624296,-1.411917,-1.001221,-22.893385,0.212379,-1.896068,-0.280000
22.663567,-1.602636,-1.411612,-0.903541,-23.131212,0.191024,-1.711648,-0.280000
22.669928,-1.580164,-1.411612,-0.805861,-0.000000,0.168552,-1.515702,-0.270000
22.674129,-1.564946,-1.411612,-0.708181,-23.105122,0.153334,-1.411966,-0.270000
22.680454,-1.541473,-1.411612,-0.659341,-0.000000,0.129861,-1.239072,-0.260000
22.686889,-1.516926,-1.411612,-0.561661,-0.000000,0.105314,-1.043126,-0.260000
22.693243,-1.492045,-1.411002,-0.463980,-0.000000,0.081043,-0.835653,-0.260000
22.697499,-1.475032,-1.410697,-0.415140,-0.000000,0.064336,-0.685812,-0.260000
22.703879,-1.449025,-1.410391,-0.317460,-22.215596,0.038633,-0.501392,-0.260000
22.710360,-1.422001,-1.409781,-0.268620,-0.000000,0.012220,-0.293919,-0.270000
22.716694,-1.395020,-1.408560,-0.170940,-0.000000,-0.013540,-0.086447,-0.260000
22.720898,-1.376813,-1.407950,-0.122100,-0.000000,-0.031137,0.051868,-0.260000
22.727216,-1.349022,-1.406119,0.024420,-22.947240,-0.057097,0.270867,-0.250000
22.733522,-1.320778,-1.404593,0.122100,-23.011684,-0.083815,0.489866,-0.250000
22.739932,-1.291584,-1.402457,0.219780,-22.844877,-0.110872,0.743443,-0.230000
22.746382,-1.261732,-1.400626,0.317460,-23.196695,-0.138893,0.962442,-0.220000
22.750630,-1.241825,-1.398795,0.415140,-23.772776,-0.156970,1.100757,-0.210000
22.756900,-1.212094,-1.396048,0.512821,-23.102516,-0.183953,1.308230,-0.200000
22.763122,-1.182208,-1.392386,0.708181,-48.245410,-0.210178,1.550281,-0.190000
22.769446,-1.151464,-1.387808,0.903541,-46.335673,-0.236344,1.826911,-0.180000
22.773670,-1.130730,-1.385061,1.001221,-22.622862,-0.254332,1.953700,-0.160000
22.779930,-1.099734,-1.381399,1.098901,-0.000000,-0.281666,2.264908,-0.140000
22.786258,-1.068090,-1.379263,1.098901,-0.000000,-0.311173,2.564591,-0.110000
22.792697,-1.035602,-1.377737,1.050061,-0.000000,-0.342135,2.829695,-0.090000
22.799173,-1.002656,-1.378347,0.903541,22.184320,-0.375692,3.037167,-0.060000
22.803421,-0.980905,-1.378042,0.805861,23.296942,-0.397137,3.187009,-0.040000
22.809725,-0.948456,-1.377737,0.757021,-0.000000,-0.429281,3.463639,0.000000
22.816005,-0.915938,-1.376516,0.757021,-0.000000,-0.460578,3.717216,0.000000
22.822290,-0.883230,-1.374075,0.805861,-24.100001,-0.490845,4.028425,0.000000
22.828569,-0.850414,-1.371023,0.903541,-23.352715,-0.520610,4.258950,0.040000
22.832814,-0.828157,-1.368582,0.952381,-0.000000,-0.540424,4.535580,0.080000
22.839237,-0.794406,-1.365225,1.050061,-0.000000,-0.570819,4.789158,0.110000
22.845698,-0.760376,-1.361868,1.147741,-0.000000,-0.601491,5.019683,0.160000
22.852056,-0.726847,-1.358206,1.245421,-22.412474,-0.631358,5.296313,0.190000
22.858413,-0.693294,-1.354238,1.343101,-23.233528,-0.660944,5.503785,0.230000
22.862644,-0.670968,-1.351492,1.391941,-22.625360,-0.680524,5.665153,0.250000
22.869043,-0.637223,-1.346609,1.538462,-22.895944,-0.709385,5.872625,0.290000
22.875338,-0.604071,-1.341115,1.684982,-23.775535,-0.737044,6.045519,0.310000
22.881675,-0.570775,-1.334401,1.929182,-47.021695,-0.763627,6.276044,0.340000
22.892243,-0.515483,-1.320974,2.368742,-45.935646,-0.805490,6.610305,0.390000
22.898565,-0.482587,-1.312123,2.612943,-46.199822,-0.829537,6.806252,0.410000
22.904914,-0.449722,-1.302358,2.905983,-47.540035,-0.852636,7.025250,0.440000
22.911242,-0.417157,-1.291981,3.199023,-46.346157,-0.874824,7.198144,0.460000
22.915463,-0.395560,-1.285267,3.394383,-45.552593,-0.889707,7.267302,0.490000
22.921765,-0.363505,-1.275196,3.638584,-47.923737,-0.911692,7.440195,0.500000
22.928078,-0.331657,-1.265736,3.785104,-23.259908,-0.934079,7.647668,0.520000
22.934463,-0.299733,-1.256275,3.931624,-23.029793,-0.956543,7.855140,0.530000
22.940812,-0.268307,-1.248035,3.980464,-22.395322,-0.979729,8.108718,0.560000
22.945156,-0.246994,-1.243153,3.931624,-0.000000,-0.996158,8.270085,0.580000
22.951637,-0.215508,-1.236744,3.833944,23.387374,-1.021236,8.477558,0.620000
22.958104,-0.184479,-1.230945,3.736264,22.827057,-1.046466,8.604347,0.640000
22.964608,-0.153695,-1.225147,3.638584,22.612873,-1.071451,8.823346,0.670000
22.968923,-0.133520,-1.221485,3.589744,-0.000000,-1.087965,8.938608,0.690000
22.975430,-0.103482,-1.215076,3.540904,-0.000000,-1.111594,9.169133,0.710000
22.981879,-0.074190,-1.208057,3.540904,-0.000000,-1.133867,9.491868,0.720000
22.986190,-0.054892,-1.202869,3.589744,-0.000000,-1.147977,9.641709,0.740000
22.992905,-0.025292,-1.195239,3.589744,-0.000000,-1.169947,9.791551,0.750000
22.999524,0.003309,-1.187610,3.638584,-0.000000,-1.190919,10.045128,0.780000
23.003760,0.021299,-1.183337,3.638584,-0.000000,-1.204636,10.148864,0.790000
23.010143,0.047934,-1.176318,3.638584,-0.000000,-1.224252,10.287179,0.820000
23.016554,0.074095,-1.168994,3.638584,-0.000000,-1.243089,10.437021,0.830000
23.022917,0.099451,-1.161364,3.687424,-22.491218,-1.260815,10.529231,0.850000
23.033558,0.140442,-1.147326,3.785104,-0.000000,-1.287768,10.863492,0.890000
23.039860,0.163858,-1.139086,3.882784,-23.302242,-1.302944,10.990281,0.910000
23.046203,0.186756,-1.130236,3.931624,-0.000000,-1.316992,11.036386,0.930000
23.052517,0.208862,-1.121386,4.029304,-0.000000,-1.330247,11.105543,0.940000
23.056757,0.223315,-1.114672,4.126984,-0.000000,-1.337987,11.232332,0.960000
23.063126,0.244424,-1.104601,4.273504,-22.563059,-1.349024,11.278437,0.970000
23.069476,0.264728,-1.093309,4.468864,-45.987207,-1.358037,11.359121,0.980000
23.075802,0.284208,-1.081102,4.713065,-46.288558,-1.365310,11.278437,0.990000
23.082245,0.303264,-1.067063,5.006105,-65.811741,-1.370327,11.266911,0.990000
23.086513,0.315445,-1.056687,5.250305,-47.222225,-1.372132,11.243858,0.990000
23.092834,0.332829,-1.039902,5.689866,-67.733940,-1.372731,11.128596,1.000000
23.099187,0.349494,-1.020676,6.227106,-88.364073,-1.370170,11.036386,1.000000
23.105571,0.365415,-0.999924,6.764347,-92.222853,-1.365339,11.024860,1.020000
23.109845,0.375606,-0.986496,7.057387,-67.458840,-1.362102,11.151648,1.030000
23.116175,0.389999,-0.966659,7.448107,-47.222225,-1.356659,11.047912,1.070000
23.122542,0.403627,-0.948348,7.692308,-23.027205,-1.351975,11.059438,1.090000
23.128912,0.416392,-0.933089,7.741148,-0.000000,-1.349481,11.047912,1.130000
23.135242,0.428211,-0.919966,7.643468,-0.000000,-1.348177,10.759756,1.150000
23.139447,0.435578,-0.911116,7.594628,-0.000000,-1.346694,10.690598,1.160000
23.145751,0.445895,-0.897993,7.496947,-0.000000,-1.343888,10.632967,1.160000
23.152053,0.455328,-0.882734,7.594628,-22.373308,-1.338062,10.540757,1.160000
23.158352,0.463870,-0.865949,7.741148,-23.632904,-1.329819,10.540757,1.160000
23.164764,0.471648,-0.848249,7.887668,-23.406080,-1.319897,10.540757,1.160000
23.168989,0.476264,-0.836652,7.985348,-23.489280,-1.312916,10.586862,1.170000
23.175395,0.482488,-0.820478,8.034188,-0.000000,-1.302965,10.379389,1.180000
23.181724,0.487715,-0.805829,8.034188,-0.000000,-1.293544,10.264127,1.190000
23.188025,0.492005,-0.791485,7.936508,22.985863,-1.283490,10.125812,1.180000
23.194478,0.495449,-0.775616,7.985348,-0.000000,-1.271065,9.941392,1.180000
23.198723,0.497190,-0.765240,7.985348,-0.000000,-1.262430,9.837656,1.170000
23.205072,0.499015,-0.749065,8.034188,-0.000000,-1.248080,9.780024,1.170000
23.211381,0.499902,-0.732586,8.131868,-23.215097,-1.232488,9.814603,1.170000
23.217698,0.499865,-0.716411,8.180708,-23.159979,-1.216276,9.572552,1.170000
23.221915,0.499325,-0.706340,8.131868,23.032383,-1.205665,9.480342,1.170000
23.228253,0.497736,-0.691386,8.131868,-0.000000,-1.189123,9.307448,1.180000
23.234617,0.495206,-0.677043,8.034188,23.244073,-1.172248,9.123028,1.180000
23.240975,0.491742,-0.661784,8.034188,-23.720474,-1.153526,8.938608,1.170000
23.247343,0.487338,-0.646525,8.034188,-0.000000,-1.133863,8.754188,1.160000
23.253656,0.482055,-0.630655,8.034188,-0.000000,-1.112710,8.627399,1.130000
23.259984,0.475843,-0.615702,8.034188,-0.000000,-1.091545,8.500611,1.110000
23.264284,0.471102,-0.606241,7.985348,23.034973,-1.077343,8.442979,1.080000
23.270618,0.463356,-0.592203,7.887668,23.201950,-1.055559,8.212454,1.060000
23.277001,0.454637,-0.579080,7.741148,23.690299,-1.033717,8.039560,1.030000
23.283425,0.444944,-0.566262,7.643468,23.679345,-1.011206,7.809035,1.010000
23.289785,0.434446,-0.552834,7.545788,22.842330,-0.987281,7.590037,1.000000
23.293982,0.427033,-0.544289,7.496947,23.001349,-0.971322,7.566984,1.000000
23.300265,0.415216,-0.531472,7.399267,23.537862,-0.946688,7.301880,0.990000
23.306554,0.402537,-0.518959,7.301587,23.516245,-0.921496,7.128987,0.980000
23.312861,0.388974,-0.506752,7.203907,23.395387,-0.895726,6.944567,0.950000
23.319102,0.374726,-0.495460,7.057387,23.622003,-0.870186,6.748620,0.940000
23.323303,0.364680,-0.488136,6.959707,23.839173,-0.852816,6.587253,0.920000
23.329575,0.349005,-0.477760,6.813187,23.066098,-0.826765,6.379780,0.910000
23.335926,0.332321,-0.467689,6.617827,23.673872,-0.800010,6.137729,0.900000
23.342385,0.314525,-0.457923,6.422466,22.553123,-0.772449,5.976361,0.890000
23.353026,0.283431,-0.443275,6.031746,45.961412,-0.726706,5.607521,0.860000
23.359395,0.263786,-0.435340,5.836386,22.816887,-0.699126,5.480733,0.840000
23.365812,0.243228,-0.428016,5.592186,46.753398,-0.671244,5.215629,0.820000
23.370029,0.229306,-0.423743,5.396825,48.228373,-0.653049,5.077314,0.790000
23.376375,0.207758,-0.417334,5.152625,45.822618,-0.625092,4.904420,0.780000
23.382706,0.185554,-0.412146,4.859585,45.689754,-0.597700,4.743053,0.770000
23.389079,0.162509,-0.407568,4.566545,47.271262,-0.570077,4.547106,0.760000
23.395373,0.139086,-0.403906,4.224664,68.572867,-0.542992,4.328107,0.740000
23.399574,0.123094,-0.402075,4.029304,46.710754,-0.525169,4.258950,0.730000
23.405925,0.098383,-0.399939,3.687424,46.044058,-0.498322,4.063004,0.710000
23.412220,0.073279,-0.398718,3.296703,69.097148,-0.471997,3.855531,0.700000
23.418537,0.047487,-0.397803,2.954823,46.325195,-0.445289,3.717216,0.680000
23.424843,0.021168,-0.398108,2.612943,45.476748,-0.419276,3.532796,0.670000
23.429058,0.003262,-0.398108,2.368742,46.806812,-0.401370,3.371429,0.650000
23.435396,-0.024112,-0.398413,2.075702,46.753398,-0.374301,3.163956,0.650000
23.441797,-0.052290,-0.398413,1.831502,22.645369,-0.346123,2.991062,0.640000
23.448112,-0.080593,-0.398413,1.587302,44.815142,-0.317820,2.818168,0.640000
23.452333,-0.099781,-0.399023,1.440781,45.909909,-0.299243,2.645275,0.640000
23.458696,-0.129094,-0.399634,1.196581,46.801465,-0.270540,2.483907,0.650000
23.465164,-0.159346,-0.400855,1.001221,23.201950,-0.241509,2.264908,0.660000
23.471519,-0.189498,-0.402991,0.757021,24.148298,-0.213492,2.045910,0.670000
23.482167,-0.240898,-0.407263,0.317460,43.992271,-0.166365,1.642491,0.680000
23.488528,-0.272091,-0.410315,0.122100,22.801649,-0.138224,1.458071,0.690000
23.495018,-0.304262,-0.413367,-0.122100,46.774749,-0.109105,1.216020,0.690000
23.501336,-0.335892,-0.416419,-0.268620,23.430174,-0.080527,0.997021,0.690000
23.505547,-0.357132,-0.418555,-0.415140,22.698062,-0.061423,0.881758,0.690000
23.511877,-0.389276,-0.422522,-0.610501,45.180858,-0.033247,0.708864,0.690000
23.518243,-0.421847,-0.427100,-0.854701,45.002200,-0.005253,0.524444,0.690000
23.524621,-0.454697,-0.432898,-1.098901,46.319958,0.021799,0.316972,0.690000
23.530972,-0.487600,-0.439307,-1.343101,47.271262,0.048293,0.121026,0.680000
23.535200,-0.509596,-0.443885,-1.538462,45.195811,0.065711,0.017289,0.680000
23.541619,-0.543119,-0.451820,-1.880342,69.708489,0.091299,-0.121026,0.670000
23.547930,-0.576197,-0.460060,-2.173382,71.169663,0.116138,-0.328498,0.660000
23.554241,-0.609371,-0.468605,-2.466422,67.756344,0.140766,-0.582076,0.650000
23.558466,-0.631623,-0.474708,-2.661783,46.684141,0.156915,-0.639707,0.630000
23.564812,-0.665083,-0.484474,-2.954823,45.786771,0.180609,-0.801074,0.620000
23.571112,-0.698330,-0.495155,-3.247863,47.048694,0.203175,-0.973968,0.600000
23.577455,-0.731801,-0.506142,-3.540904,22.985863,0.225660,-1.158388,0.590000
23.583742,-0.764955,-0.517739,-3.882784,46.881797,0.247217,-1.216020,0.550000
23.590045,-0.798148,-0.530251,-4.175824,47.097370,0.267897,-1.388913,0.530000
23.594234,-0.820163,-0.538796,-4.420024,70.338793,0.281367,-1.446545,0.480000
23.600569,-0.853377,-0.552529,-4.761905,71.070896,0.300848,-1.584860,0.450000
23.606849,-0.886189,-0.567178,-5.103785,45.180858,0.319011,-1.677070,0.400000
23.613141,-0.918918,-0.582742,-5.494505,68.124381,0.336176,-1.757753,0.360000
23.623703,-0.973476,-0.610208,-6.080586,46.694783,0.363267,-1.999805,0.280000
23.629951,-1.005473,-0.625772,-6.373626,47.845384,0.379701,-2.184225,0.230000
23.636223,-1.037368,-0.640421,-6.520147,22.972974,0.396947,-2.264908,0.200000
23.642516,-1.069106,-0.654154,-6.617827,-0.000000,0.414952,-2.368645,0.150000
23.648851,-1.100776,-0.668193,-6.715507,22.385533,0.432584,-2.403223,0.120000
23.653046,-1.121573,-0.677348,-6.764347,23.473131,0.444225,-2.495433,0.090000
23.659296,-1.152294,-0.691997,-6.910867,23.844723,0.460298,-2.541538,0.070000
23.665566,-1.182771,-0.707561,-7.057387,23.424816,0.475211,-2.714432,0.030000
23.671820,-1.212804,-0.724041,-7.252747,23.597513,0.488763,-2.841221,0.000000
23.682318,-1.262333,-0.751812,-7.545788,-0.000000,0.510521,-3.060220,-0.040000
23.688591,-1.291361,-0.767376,-7.643468,-0.000000,0.523985,-3.221587,-0.070000
23.694860,-1.319923,-0.782330,-7.692308,-0.000000,0.537593,-3.256166,-0.090000
23.701162,-1.348164,-0.796979,-7.692308,-0.000000,0.551185,-3.406007,-0.110000
23.707425,-1.375730,-0.811933,-7.741148,23.772776,0.563798,-3.440586,-0.120000
23.713736,-1.402994,-0.826581,-7.741148,-0.000000,0.576413,-3.590427,-0.140000
23.717925,-1.420793,-0.836957,-7.789988,22.857622,0.583835,-3.648059,-0.150000
23.724181,-1.446914,-0.852216,-7.838828,23.299592,0.594698,-3.740269,-0.170000
23.730449,-1.472520,-0.867475,-7.838828,-0.000000,0.605044,-3.867057,-0.180000
23.736795,-1.497844,-0.883040,-7.887668,-0.000000,0.614804,-3.982320,-0.200000
23.743067,-1.522263,-0.897993,-7.887668,-0.000000,0.624269,-4.097582,-0.220000
23.747231,-1.538131,-0.907454,-7.887668,-0.000000,0.630677,-4.120635,-0.240000
23.753512,-1.561534,-0.921798,-7.838828,-0.000000,0.639737,-4.224371,-0.260000
23.759747,-1.584115,-0.934920,-7.741148,-23.778295,0.649195,-4.362686,-0.280000
23.765996,-1.606076,-0.948348,-7.692308,-23.408755,0.657728,-4.466422,-0.290000
23.772257,-1.627397,-0.960555,-7.545788,-23.673872,0.666841,-4.558632,-0.300000
23.782777,-1.661626,-0.979782,-7.301587,-23.411430,0.681845,-4.789158,-0.320000
23.789158,-1.681392,-0.991379,-7.106227,-23.089496,0.690013,-4.823736,-0.330000
23.795433,-1.700075,-1.001755,-6.959707,-23.265192,0.698320,-4.915946,-0.350000
23.801742,-1.718091,-1.011826,-6.764347,-22.934395,0.706266,-5.042735,-0.360000
23.808059,-1.735342,-1.022202,-6.617827,-22.832146,0.713140,-5.100366,-0.380000
23.812275,-1.746415,-1.028916,-6.520147,-22.545676,0.717499,-5.192576,-0.390000
23.818646,-1.762461,-1.038987,-6.373626,-22.412474,0.723474,-5.319365,-0.410000
